BB	-2.40	1.10	f7f6	g7g5	r1b1kb1r/pp2pppp/n7/8/3NnB2/8/PPP3PP/R3KBNR b KQkq - 0 9
BB	-2.71	2.54	e7e5	f8g7	r4b1r/pp1kpp1p/n7/6p1/3Nn3/4B3/PPP3PP/R3K1NR b KQ - 1 12
BB	-0.21	5.01	g7d4	a6c5	r6r/pp1kppbp/n7/6p1/3Nn3/4B3/PPP3PP/2KR2NR b - - 3 13
BB	4.52	4.52	d7e6	c5d3	r6r/pp1kppbp/8/2n2Np1/4n3/4B3/PPP3PP/2KR2NR b - - 5 14
BB	7.02	0.61	h8c8	a8c8	r6r/pp1kppbp/8/5Np1/4n3/3PB3/PP4PP/2KR2NR b - - 0 15
BB	4.86	2.93	c8c5	e7e6	2r4r/pp1kpp1p/8/5NB1/8/2bP4/P5PP/1K1R2NR b - - 0 18
BB	3.43	0.85	c8c5	c3g7	2r4r/pp1k1pNp/4p3/6B1/8/2bP4/P5PP/1K1R2NR b - - 1 19
BB	3.87	0.95	c8c5	g7c3	2r4r/pp1k1pbp/4p3/6B1/8/3P1N2/P5PP/1K1R3R b - - 1 20
BB	-0.47	0.66	e7e6	e7e5	r1bqkbnr/ppp1pppp/2n5/3p4/3PP3/5P2/PPP3PP/RNBQKBNR b KQkq - 0 3
BB	-0.05	0.59	g8e7	c8e6	r1bqkbnr/ppp2ppp/2n5/3pP3/4P3/5P2/PPP3PP/RNBQKBNR b KQkq - 0 4
BB	0.00	0.52	e8c8	c6e5	r3kbnr/ppp2ppp/2n1b3/4P3/8/2N1BP2/PPP3PP/R3KBNR b KQkq - 3 8
BB	0.46	1.24	a7a6	g8f6	r3kbnr/ppp2ppp/4b3/4n3/8/2N1BP2/PPP3PP/2KR1BNR b kq - 1 9
BB	1.48	998.50	a8c8	c7c6	r3kb1r/ppp2ppp/4bn2/1N2n3/8/4BP2/PPP3PP/2KR1BNR b kq - 3 10
BB	7.13	992.85	e6a2	a7a5	N4b1r/pp2kppp/2p1bn2/4n3/8/4BP2/PPP3PP/2KR1BNR b - - 0 12
BB	7.70	992.29	e5d7	e6a2	5b1r/1pN1kppp/2p1bn2/p3n3/8/4BP2/PPP3PP/2KR1BNR b - - 1 13
BB	-0.71	0.68	e7e6	b8c6	rnbqkbnr/ppp1pppp/8/3p4/3P4/5P2/PPP1P1PP/RNBQKBNR b KQkq - 0 2
BB	-0.61	0.86	e7e6	e7e5	r1bqkbnr/ppp1pppp/2n5/3p4/3PP3/5P2/PPP3PP/RNBQKBNR b KQkq - 0 3
BB	-0.05	0.61	g8e7	c8e6	r1bqkbnr/ppp2ppp/2n5/3pP3/4P3/5P2/PPP3PP/RNBQKBNR b KQkq - 0 4
BB	-0.28	1.16	g8e7	h7h5	2kr1bnr/ppp2ppp/2n1b3/1B2P3/5B2/2N2P2/PPP3PP/R3K1NR b KQ - 5 9
BB	0.98	0.84	h5h4	f8e7	2kr1bnr/p1p2pp1/2p1b3/4P2p/5B2/2N2P2/PPP1N1PP/R3K2R b KQ - 1 11
BB	0.84	4.18	h8h5	g8f6	2kr2nr/p1p1bpp1/2p1b3/4P3/4NB1p/2N2P2/PPP3PP/R3K2R b KQ - 1 13
BB	-0.65	1.39	h4h3	c6c5	2kr3r/p1p2p2/2p1b3/8/3b1B1p/2N2P2/PPP3PP/R4R1K b - - 3 17
BB	0.19	0.94	h4h3	d4b2	2kr3r/p1p2p2/4b3/1Np5/3b1B1p/5P2/PPP3PP/R4R1K b - - 1 18
BB	-2.30	1.77	e7e5	d5e4	r1bqkb1r/pp2pppp/2n2n2/3p4/3BP3/2N2P2/PPP3PP/R2QKBNR b KQkq - 0 6
BB	-8.57	2.43	a8c8	f6e4	r3kb1r/pp1bpppp/5n2/8/4P3/2N2N2/PP4PP/nK3B1R b kq - 3 12
WB	0.89	-0.67	e4e5	g1f3	rnbqk2r/ppppbppp/4pn2/8/3PP3/2N5/PPP2PPP/R1BQKBNR w KQkq - 3 4
WB	1.06	-1.09	f1d3	c1g5	rnbq1rk1/ppppbppp/4pn2/8/3PP3/2N2N2/PPP2PPP/R1BQKB1R w KQ - 5 5
WB	0.57	-0.57	g5f6	g5e3	r1bq1rk1/ppppbpp1/2n1pn1p/6B1/3PP2P/2N2N2/PPP2PP1/R2QKB1R w KQ - 0 7
WB	2.25	-2.93	g2g4	a2a4	r1bq1rk1/pppnbpp1/2n1p2p/3pP3/3P3P/2N1BN2/PPP2PP1/R2QKB1R w KQ - 1 9
WB	-0.73	-2.60	e5f6	h4h5	r1bq1rk1/pppnb1p1/2n1pp1p/3pP3/P2P3P/2N1BN2/1PP2PP1/R2QKB1R w KQ - 0 10
WB	-3.35	-2.59	f3e5	a4a5	r1bq1rk1/ppp1b1p1/2n1p2p/3pn2P/P7/2N1BN2/1PP2PP1/R2QKB1R w KQ - 0 12
WB	-2.61	-0.69	h1g1	h1g1	r1bq1rk1/ppp1b1p1/4p2p/P2p3P/1n6/2N1BP2/1PP2P2/R2QKB1R w KQ - 1 14
WB	15.22	-8.97	f1d3	g1g3	r1b3q1/ppp1b1Pk/8/P2pp3/1n6/2N2P2/1PP2P2/R2QKBR1 w Q - 1 19
WB	16.17	-10.43	f1d3	c3b5	r1b3q1/ppp3Pk/5b2/P2pp3/1n6/2N2PR1/1PP2P2/R2QKB2 w Q - 3 20
BB	-0.77	0.77	c7c5	b8c6	rnbqkb1r/ppp1pppp/5n2/3p4/3P1B2/5P2/PPP1P1PP/RN1QKBNR b KQkq - 0 3
BB	-1.78	0.54	d8d4	c6d4	r1bqkb1r/ppp2ppp/2n1pn2/8/3PNB2/5P2/PPP3PP/R2QKBNR b KQkq - 0 6
BB	-0.85	0.62	e7e6	b8c6	rnbqkbnr/ppp1pppp/8/3p4/3P4/5P2/PPP1P1PP/RNBQKBNR b KQkq - 0 2
BB	-0.45	0.52	e7e6	e7e5	r1bqkbnr/ppp1pppp/2n5/3p4/3PP3/5P2/PPP3PP/RNBQKBNR b KQkq - 0 3
BB	0.07	0.52	g8e7	c8e6	r1bqkbnr/ppp2ppp/2n5/3pP3/4P3/5P2/PPP3PP/RNBQKBNR b KQkq - 0 4
BB	-0.11	0.99	g8e7	h7h5	2kr1bnr/ppp2ppp/2n1b3/1B2P3/5B2/2N2P2/PPP3PP/R3K1NR b KQ - 5 9
BB	0.33	1.38	g8e7	f8e7	2kr1bnr/ppp2pp1/2n1b3/1B2P2p/5B2/2N2P2/PPP1N1PP/R3K2R b KQ - 1 10
BB	0.00	1.33	e7c5	g7g6	2kr4/p1p1bpp1/2p1b3/4Pn1p/5B2/2N2PN1/PPP3PP/R5K1 b - - 1 15
BB	0.20	1.05	e6f5	g6f5	2kr4/p1p1bp2/2p1b1p1/4PN1p/5B2/2N2P2/PPP3PP/R5K1 b - - 0 16
BB	0.45	3.07	c5d4	c5b6	2kr4/p1p2p2/2p1b3/2b1Pp1p/5B2/2N2P2/PPP3PP/3R1K2 b - - 3 18
BB	-6.74	1.34	d1b1	d1d8	2k5/p1p2p2/1bp1b3/4Pp1p/N4B2/5P2/PPP1K1PP/3r4 b - - 1 20
BB	-0.30	0.89	f5g4	g8f6	r2qkbnr/pp3ppp/2n1p3/3p1b2/3P1B2/2NB1N2/PPP2PPP/R2QK2R b KQkq - 1 7
BB	0.19	1.75	g7g5	h7h5	r2qkb1r/pp3ppp/2n5/3p1p2/3PnB2/2NQ1N2/PPP2PPP/R4RK1 b kq - 3 10
BB	0.48	6.54	a8c8	a7a5	r2qkb1r/pp3pp1/2n5/1N1p1p1p/3PnB2/3Q1N2/PPP2PPP/R4RK1 b kq - 1 11
BB	6.11	1.44	c6e5	d7e6	q4b1r/1p1k1pp1/2n5/p2pNp1p/3PnB2/3Q4/PPP2PPP/R4RK1 b - - 1 14
BB	5.32	4.21	e4d6	f8d6	q4b1r/5pp1/2p1k3/p2p1p1p/3PnB2/3Q1P2/PPP3PP/R4RK1 b - - 0 16
BB	3.78	4.15	e6f6	d6e4	q6r/5pp1/2pnk3/p2p1p1p/3P4/3Q1P2/PPP3PP/R3R1K1 b - - 1 18
WB	4.89	-2.58	g2g4	g1f3	rnbq1rk1/pppp1pbp/4p1p1/4P2n/2PP4/2N1B3/PP3PPP/R2QKBNR w KQ - 1 7
WB	5.11	-2.80	g2g4	h2h4	rnbq1rk1/ppp2pbp/4p1p1/3pP2n/2PP4/2N1BN2/PP3PPP/R2QKB1R w KQ d6 0 8
WB	4.76	-0.98	g2g4	f1c4	rnbq1rk1/ppp2pbp/4p1p1/4P2n/2pP3P/2N1BN2/PP3PP1/R2QKB1R w KQ - 0 9
WB	5.58	-4.09	g2g4	c4d3	r1bq1rk1/ppp2pbp/2n1p1p1/4P2n/2BP3P/2N1BN2/PP3PP1/R2QK2R w KQ - 1 10
WB	4.59	-4.86	g2g4	e1d2	r1bq1rk1/p1p2pbp/1pn1p1p1/4P2n/3P3P/2NBBN2/PP3PP1/R2QK2R w KQ - 0 11
WB	0.65	-2.66	g2g4	d1b3	r2q1rk1/pbp2pbp/1pn1p1p1/4P2n/3P3P/2NBBN2/PP1K1PP1/R2Q3R w - - 2 12
WB	-2.25	-2.58	b3a4	b3b4	r2q1rk1/pbp2pbp/1p2p1p1/n3P2n/3P3P/1QNBBN2/PP1K1PP1/R6R w - - 4 13
WB	-0.51	-4.42	a1d1	a2a4	r4rk1/pbpq1pbp/1p2p1p1/n3P2n/1Q1P3P/2NBBN2/PP1K1PP1/R6R w - - 6 14
WB	-4.59	-2.13	c3e4	d2e2	3r1rk1/pbpq1pbp/1p2p1p1/n3P2n/PQ1P3P/2NBBN2/1P1K1PP1/R6R w - - 1 15
WB	-5.90	-0.77	h1d1	c5b6	3r1rk1/p2q1pbp/1pn1p1p1/1BP1P2n/P6P/2N1BN2/1P2KPP1/R6R w - - 1 19
WB	-5.80	-0.91	g2g4	e3b6	3r1rk1/3q1pbp/1pn1p1p1/1B2P2n/P6P/2N1BN2/1P2KPP1/R6R w - - 0 20
BB	-0.42	0.59	e7e5	b8a6	rnbqkb1r/pp2pppp/2p2n2/6B1/P1pP4/2N5/1P2PPPP/R2QKBNR b KQkq - 0 5
BB	-0.16	0.71	c8f5	c8e6	r1bqkb1r/pp2pppp/n1p2n2/6B1/P1pP4/2N2N2/1P2PPPP/R2QKB1R b KQkq - 2 6
BB	-0.34	1.32	d8a5	h7h5	r2qkb1r/pp2pppp/n1p1bn2/6B1/P1pP4/2N1PN2/1P3PPP/R2QKB1R b KQkq - 0 7
BB	-0.77	0.88	d8a5	g7g6	r2qkb1r/pp2ppp1/n1p1bn2/6Bp/P1pP4/2N1PN2/1PQ2PPP/R3KB1R b KQkq - 1 8
BB	-0.46	1.87	a6b4	h8g8	r2qkb1r/pp2pp2/n1p1bnp1/6Bp/P1pP4/2N1PN2/1PQ1BPPP/R3K2R b KQkq - 1 9
BB	1.06	1.27	a6b4	a8c8	r2qkbr1/pp2pp2/n1p1bnp1/6Bp/P1pP4/2N1PN2/1PQ1BPPP/R4RK1 b q - 3 10
BB	2.02	1.70	a6b4	d8d6	2rqkbr1/pp2pp2/n1p1bnp1/P5Bp/2pP4/2N1PN2/1PQ1BPPP/R4RK1 b - - 0 11
BB	2.67	4.12	b4d5	f6g4	2r1kbr1/pp2pp2/2pqbnp1/P5Bp/QnpP4/2N1P3/1P1NBPPP/R4RK1 b - - 4 13
BB	6.44	0.70	h5g4	h5g4	2r1kbr1/pp2pp2/2pqb1p1/P5Bp/QnpP2B1/2N1P3/1P1N1PPP/R4RK1 b - - 0 14
BB	-2.03	7.43	b4a2	g8h8	2r1kbr1/pp2pp2/2pqb1p1/P5B1/QnpP2p1/4P3/NP1N1PPP/R4RK1 b - - 1 15
BB	-0.95	1.45	d4f3	c7c5	r1bqk2r/pppp1ppp/4pn2/8/1b1nPB2/2NB1N2/PPP2PPP/R2QK2R b KQkq - 1 6
BB	-0.25	1.13	d7d6	e8g8	r1bqk2r/pp1p1ppp/4pn2/b1p5/3nPB2/P1NB1N2/1PP2PPP/R2Q1RK1 b kq - 2 8
BB	-0.47	4.97	d7d6	d8b6	r1bq1rk1/pp1p1ppp/4pn2/b1p5/3nP3/P1NBBN2/1PP2PPP/R2Q1RK1 b - - 4 9
BB	-1.97	1.41	b6c6	b6d6	r1b2rk1/pp1p1ppp/1q2pn2/b7/N2pP3/P2BB3/1PP2PPP/R2Q1RK1 b - - 1 11
BB	-0.58	3.52	a5d8	b7b6	r1b2rk1/pp1p1ppp/3qpn2/b5B1/N2pP3/P2B4/1PP2PPP/R2Q1RK1 b - - 3 12
BB	0.00	2.90	b6b5	c8b7	r1b2rk1/p2p1ppp/1p1qpn2/b5B1/N2pP3/P1PB4/1P3PPP/R2Q1RK1 b - - 0 13
BB	-1.11	5.43	f6e4	b7e4	r4rk1/pb1p1ppp/1p1qpn2/b5B1/N2PP3/P2B4/1P3PPP/R2Q1RK1 b - - 0 14
BB	-1.89	6.59	b6b5	e4f2	r4rk1/p2p1ppp/1p2p3/b2q4/NP1Pn3/P3B3/5PPP/R2Q1RK1 b - - 0 17
BB	4.45	2.53	b6b5	h7h5	r4rk1/p2p1ppp/1p2p3/b2q4/NP1P4/P7/5BPP/R2Q1RK1 b - - 0 18
BB	6.51	0.89	d5a5	b6a5	r4rk1/p2p1pp1/1p2p3/P2q3p/N2P4/P7/5BPP/R2Q1RK1 b - - 0 19
WB	0.73	-1.02	d5f6	d1a4	rnbqkb1r/pp3ppp/5n2/3Np3/4P3/8/PP1P1PPP/R1BQKBNR w KQkq - 1 6
WB	-0.38	-1.34	f1b5	f1e2	r1b1kb1r/pp3ppp/2n5/3qp3/Q7/5N2/PP1P1PPP/R1B1KB1R w KQkq - 0 9
WB	-0.89	-4.54	e1g1	h1f1	r1b1k2r/pp3ppp/2n5/2bqp3/Q7/5N2/PP1PBPPP/R1B1K2R w KQkq - 2 10
WB	3.82	-0.91	e2c4	b2b3	r4rk1/pp3ppp/2n5/2bqp3/6Q1/5N2/PP1PBPPP/R1B1KR2 w Q - 1 12
WB	2.61	-0.86	c1g5	b1c3	r2qkb1r/pp2pppp/5n2/3p4/3Q2b1/6P1/PPP1PPBP/RNB2RK1 w kq - 1 8
WB	2.34	-1.68	c1g5	c1f4	r2qkb1r/pp3ppp/4pn2/3p4/3Q2b1/2N3P1/PPP1PPBP/R1B2RK1 w kq - 0 9
WB	2.23	-2.49	h2h3	a2a4	r2qkb1r/p4ppp/1p2pn2/3p4/3Q1Bb1/2N3P1/PPP1PPBP/R4RK1 w kq - 0 10
WB	2.43	-2.63	e2e4	b5b3	r2qk2r/p2n1ppp/1p2p3/1Qbp1b2/P4B2/2N3P1/1PP1PPBP/R4RK1 w kq - 5 13
WB	0.26	-1.18	e2e4	f1d1	r2q1rk1/p2n1ppp/1p2p3/2bp1b2/P4B2/1QN3P1/1PP1PPBP/R4RK1 w - - 7 14
WB	1.19	-6.20	e2e4	g2d5	r2q1rk1/p4ppp/1p2pn2/2bp1b2/P4B2/1QN3P1/1PP1PPBP/R2R2K1 w - - 9 15
WB	-4.92	-1.00	b3c3	a1d1	r4rk1/p4ppp/1p3q2/2bR1b2/P4B2/1Q4P1/1PP1PP1P/R5K1 w - - 1 18
WB	-4.94	-0.51	b3c3	c2c4	3r1rk1/p4ppp/1p3q2/2bR1b2/P4B2/1Q4P1/1PP1PP1P/3R2K1 w - - 3 19
WB	-4.67	-4.61	d1c1	g1g2	5rk1/p4ppp/1p4q1/2bP1b2/P4B2/1Q4P1/1P2PP1P/3R2K1 w - - 1 21
BB	-2.89	1.39	d5d4	g8f6	r1bqkbnr/pp3ppp/2n5/2Ppp3/8/2N3B1/PPP1PPPP/R2QKBNR b KQkq - 1 5
BB	-2.35	0.67	c5b4	d8b6	r1bq1rk1/pp3ppp/2n2n2/2bpp3/4P3/2NB2B1/PPP2PPP/R2QK1NR b KQ - 0 8
BB	-1.72	1.96	c6d4	b6b2	r1b2rk1/pp3ppp/1qn2n2/2bPp3/8/2NB2B1/PPP2PPP/R2QK1NR b KQ - 0 9
BB	-11.07	1.34	c5b4	a1c3	r1b2rk1/pp3ppp/2P2n2/2b1p3/8/3B2B1/P1P2PPP/q2QK1NR b K - 1 12
BB	-11.10	3.12	c3a1	c3d4	r1b2rk1/pp3ppp/2P2n2/2b1p3/8/2qB2B1/P1PQ1PPP/4K1NR b K - 3 13
BB	-11.36	3.03	d4a1	d4d5	r1b2rk1/pp3ppp/2P2n2/2b1p3/3q4/3B1NB1/P1PQ1PPP/4K2R b K - 5 14
BB	-11.09	3.81	a8e8	d5a2	r4rk1/pb3ppp/5n2/2bqB3/8/3B1N2/P1PQ1PPP/4K2R b K - 0 16
BB	-12.07	5.29	f8e8	g7f6	r4rk1/pb3ppp/5B2/2b5/8/3B1N2/q1PQ1PPP/4K2R b K - 0 17
BB	-7.17	7.17	b7a6	a2d5	r4rk1/pb3p1p/5p2/2b5/8/3B1N2/q1PQ1PPP/5RK1 b - - 1 18
BB	-0.15	0.63	f6e4	d8d6	r1bqkb1r/ppp1pppp/2n2n2/3p2B1/3P4/2P2N2/PP2PPPP/RN1QKB1R b KQkq - 4 4
BB	-0.16	0.85	e7e5	h7h5	r1b1kb1r/ppp1pppp/2nq1n2/3p2B1/3P4/2P2NP1/PP2PP1P/RN1QKB1R b KQkq - 0 5
BB	0.56	0.67	c8f5	g7g6	r1b1kb1r/ppp1ppp1/2nq1n2/3p2Bp/3P4/2P2NP1/PP2PPBP/RN1QK2R b KQkq - 1 6
BB	0.51	2.21	f5e4	d5e4	3rkb1r/ppp1pp2/2nq2p1/3p1bBp/3PN3/2P2NPP/PP2PPB1/R2Q1RK1 b k - 0 10
BB	-0.66	1.37	e5d5	b7b5	3rkb1r/ppp1pp2/6p1/4qbBp/4p3/1QP3PP/PP2PPB1/R4RK1 b k - 1 13
BB	-0.50	1.75	f5h3	f5e6	3rkb1r/2p1pp2/p5p1/1p2qbBp/P3p3/Q1P3PP/1P2PPB1/R4RK1 b k - 1 15
BB	-0.34	1.58	c7c5	d8d6	r1bq1rk1/ppp2pp1/n3pb1p/3p4/2PP4/2N1PN2/PPQ1BPPP/R3K2R b KQ - 4 9
BB	1.12	3.38	d6d7	a6b4	r1b2rk1/ppp2pp1/n2qpb1p/2Pp4/3P4/2N1PN2/PPQ1BPPP/R3K2R b KQ - 0 10
BB	4.59	1.37	d6e7	b4d3	r1b2rk1/ppp2pp1/3qpb1p/2Pp4/1n1P4/1QN1PN2/PP2BPPP/R3K2R b KQ - 2 11
BB	5.72	5.30	d6d7	d6c6	r1b2rk1/ppp2pp1/3qpb1p/2Pp4/3P4/1QNBPN2/PP3PPP/R3K2R b KQ - 0 12
BB	10.71	2.96	c8d7	f6d4	r1b2rk1/ppp2pp1/2q1pb1p/1BPp4/3P4/1QN1PN2/PP3PPP/R3K2R b KQ - 2 13
BB	10.25	3.04	d4c3	d4c5	r1b2rk1/ppp2pp1/2B1p2p/2Pp4/3b4/1QN1PN2/PP3PPP/R3K2R b KQ - 0 14
BB	12.63	0.54	g7g5	g8h7	r4rk1/pbp3p1/1p1bp2p/1B1p1p2/N7/1Q2P3/PP1N1PPP/R4RK1 b - - 1 19
WB	2.04	-0.84	e5f3	d1a4	rnbqk2r/ppp2ppp/3p1n2/4N3/2P5/2P5/P2PPPPP/R1BQKB1R w KQkq - 0 6
WB	2.67	-5.36	e5d7	a4a5	rn1qk2r/pppb1ppp/3p1n2/4N3/Q1P5/2P5/P2PPPPP/R1B1KB1R w KQkq - 2 7
BB	-5.65	1.14	b4d2	c8f5	r1b4r/ppp2kpp/2n5/3qp3/1b6/3P1N2/PPPB1PPP/R2QK2R b KQ - 2 9
BB	-5.93	1.95	b4d2	h7h5	r6r/ppp2kpp/2n5/3qpb2/1b6/3P1N1P/PPPB1PP1/R2QK2R b KQ - 0 10
BB	-5.94	0.84	f5e4	d5e4	r6r/ppp1bkp1/2n5/3q1b1p/4P3/P4N1P/1PPBQPP1/R3K2R b KQ - 0 13
BB	-5.69	0.64	c2e4	c2f5	r6r/ppp1bkp1/2n5/7p/8/P4N1P/1PbB1PP1/2R1K2R b K - 1 16
BB	-10.25	0.59	f5e4	h5g4	3r3r/ppp1bkp1/2n5/5b1p/6P1/P4N1P/1P1B1P2/3RK2R b K - 0 18
BB	0.00	0.87	g4f3	g4e6	rn1qkbnr/pp2pppp/8/3p4/6b1/2N2N1P/PPPP1PP1/R1BQKB1R b KQkq - 0 5
BB	-0.01	1.28	b8c6	b8d7	rn1qkbnr/pp2pppp/4b3/3p4/8/2N2N1P/PPPPQPP1/R1B1KB1R b KQkq - 2 6
BB	0.16	1.20	a7a6	h7h5	r2qkb1r/pp1npppp/4bn2/3p2B1/3P4/2N2N1P/PPP1QPP1/R3KB1R b KQkq - 2 8
BB	-6.66	1.94	f8h6	d8b6	r2qkb1r/pp1npp2/4bp2/3p4/3P3P/2N2Q2/PPP2P2/R3KB1R b KQkq - 0 12
BB	-8.39	0.64	f8h6	a8c8	r3kb1r/pp1npp2/4bp2/3p4/3P3P/2N2Q2/PqPR1P2/4KB1R b Kkq - 1 14
BB	-13.53	1.58	c8c3	b2c3	2r1kb1r/pp1npp2/4bp2/3p4/3P3P/2N2Q2/PqPR1P2/4KBR1 b k - 3 15
BB	-15.55	1.10	f8h6	h8h4	2r1kb1r/pp1npp2/4bp2/3p4/3P3P/2q5/P1PRQP2/4KBR1 b k - 1 16
BB	-16.25	1.42	h4e4	h4d4	2r1kbR1/pp1npp2/4bp2/3p4/3P3r/2q5/P1PRQP2/4KB2 b - - 1 17
BB	-4.24	2.35	c6d4	c8d7	r1bq1rk1/ppp2pp1/2np1n2/2b1p1B1/2B1P3/2NP4/PPP2PPP/R2QK2R b KQ - 0 9
BB	-2.75	3.07	b7b5	d8e7	r2q1rk1/pppb1pp1/2np1n2/2b1p1B1/2B1P2P/2NP4/PPP2PP1/R2QK2R b KQ - 0 10
BB	-4.62	4.33	c6d4	a7a5	r4rk1/pppbqpp1/2np1n2/2b1p1B1/2B1P2P/2NP1Q2/PPP2PP1/R3K2R b KQ - 2 11
BB	-4.32	4.49	c6d4	c6b4	r4rk1/1ppbqpp1/2np1n2/p1b1p1B1/2B1P2P/2NP1Q2/PPP2PP1/2KR3R b - - 1 12
BB	-15.36	1.11	f6g4	g8h8	r4rk1/1ppb1q2/3p1n1p/p1b1p3/1n2P2P/2NP2Q1/PPP2PP1/2KR3R b - - 1 15
BB	-19.67	2.93	f6h5	d7h3	r4r1k/1ppb1q2/3p1n1p/p1b1p3/1n2P2P/2NP2QR/PPP2PP1/2KR4 b - - 3 16
BB	-19.71	2.81	f6g4	c5f2	r4r1k/1pp2q2/3p1n1p/p1b1p3/4P2P/2NP3Q/nPPK1PP1/3R4 b - - 1 18
BB	-19.36	2.78	a2c3	f8g8	r4r1k/1pp2q2/3p1n1p/p3p3/4P2P/2NP3Q/nPPK1bP1/7R b - - 1 19
WB	2.45	-3.01	g5e7	g1h3	r3k1nr/p1p1bppp/2p5/4PbB1/4p3/2N5/PPP2PPP/2KR2NR w - - 0 10
WB	-0.71	-4.15	g5e7	g2h3	r3k1nr/p1p1bppp/2p5/4P1B1/4p3/2N4b/PPP2PPP/2KR3R w - - 0 11
WB	-4.79	-0.56	h3h4	e4g3	r3k1nr/p1p2ppp/2p5/4b3/4N3/7P/PPP2P1P/1K1R3R w - - 0 14
WB	-4.90	-0.81	h1f1	h3h4	r4knr/p1p2ppp/2p5/4b3/8/6NP/PPP2P1P/1K1R3R w - - 2 15
WB	-5.60	-0.52	d1d3	h5h6	1r3k1r/p1p2p1p/2p2np1/4b2P/8/1P4N1/P1P2P1P/1K1R3R w - - 0 18
WB	-5.69	-0.93	d1d4	h1e1	1r3k1r/p1p2p1p/2p2npP/8/5b2/1P4N1/P1P2P1P/1K1R3R w - - 1 19
WB	-6.57	-1.75	d1d3	b1a2	1r3k1r/p1p2p1p/2p3pb/3n4/P7/1P4N1/2P2P1P/1K1RR3 w - - 1 21
WB	1.59	-1.13	g1f3	e2b5	rnb1kbnr/ppp1pppp/8/6q1/8/2N5/PPPPBPPP/R1BQK1NR w KQkq - 4 5
WB	0.99	-0.87	g1f3	b5f1	rnb1kbnr/pp2pppp/2p5/1B4q1/8/2N5/PPPP1PPP/R1BQK1NR w KQkq - 0 6
WB	0.47	-1.52	g1f3	d2d4	rn2kbnr/pp2pppp/2p5/6q1/6b1/2N5/PPPP1PPP/R1BQKBNR w KQkq - 2 7
WB	-1.04	-0.78	d4d5	g1f3	rn2kbnr/pp2pppp/2p5/6B1/3P4/2N5/PPb2PPP/R3KBNR w KQkq - 0 9
WB	-0.31	-1.69	d4d5	f1e2	r3kbnr/pp1npppp/2p5/5bB1/3P4/2N2N2/PP3PPP/2R1KB1R w Kkq - 4 11
WB	-0.56	-1.34	d4d5	e1g1	r3kb1r/pp1npppp/2p2n2/5bB1/3P4/2N2N2/PP2BPPP/2R1K2R w Kkq - 6 12
WB	-0.80	-1.19	g5f6	g5e3	r3kb1r/pp1nppp1/2p2n1p/5bB1/3P4/2N2N2/PP2BPPP/2R2RK1 w kq - 0 13
WB	-0.65	-0.56	g2g4	g1f2	r3k2r/pp1n1pp1/2p1p2p/4Pb2/1b3P2/2N1B3/PP2B1PP/2R2RK1 w kq - 1 17
WB	-0.42	-1.95	g2g4	d1d6	r4rk1/pp3pp1/2p1p2p/2n1Pb2/1b3P2/2N1B3/PP2BKPP/2RR4 w - - 5 19
WB	4.97	-6.22	d6d4	d6d1	r4rk1/pp3pp1/2pRp2p/4P3/1b2bP2/4B3/PP2BKPP/2R5 w - - 0 21
BB	-0.34	1.51	e7e6	b8a6	rnbqkb1r/pp2pppp/5n2/2ppN3/3P4/4P3/PPP2PPP/RNBQKB1R b KQkq - 1 4
BB	0.17	0.94	e7e6	d8b6	r1bqkb1r/pp2pppp/n4n2/2ppN3/3P4/2P1P3/PP3PPP/RNBQKB1R b KQkq - 0 5
BB	0.22	2.40	a6c7	g7g5	r1b1kb1r/pp2pppp/nq3n2/2ppN3/3P4/N1P1P3/PP3PPP/R1BQKB1R b KQkq - 2 6
BB	1.74	1.62	g5h4	h8g8	r1b1kb1r/pp2pp1p/nq3n2/2ppN1p1/3P3P/N1P1P3/PP3PP1/R1BQKB1R b KQkq - 0 7
BB	2.84	2.25	a6c5	b6c5	r1b1kbr1/pp2pp1p/nq3n2/2PpN3/4P3/N1P5/PP3PP1/R1BQKB1R b KQq - 0 10
BB	3.51	2.93	f8g7	d5e4	r1b1kbr1/pp2pp1p/n2q1n2/3pN3/3QP3/N1P1B3/PP3PP1/R3KB1R b KQq - 3 12
BB	6.23	14.18	c8d7	e8d8	r1b1kbr1/pp2pp1p/n2q1n2/1B2N3/3Qp3/N1P1B3/PP3PP1/R3K2R b KQq - 1 13
BB	19.69	1.77	d8c7	d8c7	r1bk1br1/pp2pN1p/n2q1n2/1B6/3Qp3/N1P1B3/PP3PP1/R3K2R b KQ - 0 14
BB	21.79	3.53	c8e6	c8d7	r1b2br1/ppk1p2p/n2N1n2/1B6/3Qp3/N1P1B3/PP3PP1/R3K2R b KQ - 0 15
BB	28.16	2.14	g8g4	g8g4	r4br1/ppkbp2p/n4n2/1B6/3QN3/N1P1B3/PP3PP1/R3K2R b KQ - 0 16
BB	21.22	978.72	g4e4	d7b5	r4b2/ppkbp2p/n4n2/1B6/3QN1r1/N1P1BP2/PP4P1/R3K2R b KQ - 0 17
BB	-0.16	1.79	c5d4	b8a6	rnbqkbnr/pp2ppp1/7p/2pp4/3P3B/4P3/PPP2PPP/RN1QKBNR b KQkq - 0 4
BB	-0.25	0.86	a6a5	h8g8	r2qkb1r/p2b1p2/p3pp1p/2Pp4/1P6/2N1P3/P1P2PPP/R2QK1NR b KQkq - 0 10
