BB	-0.62	4.62	c7c5	d8d6	rnbq1rk1/ppp1ppbp/5np1/3p4/3PP3/2NB1N2/PPP2PPP/R1BQK2R b KQ - 0 6
BB	2.10	2.53	f6e8	f6g4	rnb2rk1/ppp1ppbp/4qnp1/3pP3/3P4/2NB1N2/PPP2PPP/R1BQ1RK1 b - - 2 8
BB	-0.02	0.53	c7c5	b8c6	rnb2rk1/ppp1pp1p/4q1pb/3pP3/3P4/2NB3P/PPPN1PP1/R2Q1RK1 b - - 1 11
WB	1.05	-0.85	f1d3	e4g3	r1bqkb1r/ppp2ppp/2n1pn2/8/3PN3/5N2/PPP2PPP/R1BQKB1R w KQkq - 3 6
WB	0.60	-0.52	c2c3	c1d2	r1bqk2r/ppp2ppp/2n1pn2/8/1b1P4/5NN1/PPP2PPP/R1BQKB1R w KQkq - 5 7
WB	1.27	-0.65	c2c4	d1e2	r2q1rk1/pppbnppp/3bp3/3n4/P2P4/3B1NN1/1PPB1PPP/R2Q1RK1 w - - 7 12
WB	1.01	-0.51	f3g5	g1h1	r2q1rk1/pppbn1pp/3bp3/3n1p2/P2P4/3B1NN1/1PPBQPPP/R4RK1 w - - 0 13
BB	0.14	0.55	e7e5	g8f6	rnbqkbnr/pppppppp/8/8/4P3/8/PPPP1PPP/RNBQKBNR b KQkq - 0 1
BB	-1.92	1.14	f6d8	f6c6	rnb1kb1r/ppp2ppp/5q2/3Np3/3pP3/3P4/PPP2PPP/R2QKBNR b KQkq - 1 6
BB	-1.16	1.12	c6d6	b8d7	rnb1kb1r/ppp2ppp/2q5/3Np3/3pP3/3P1N2/PPP2PPP/R2QKB1R b KQkq - 3 7
BB	-0.60	1.46	c6d6	b7b5	r1b1kb1r/pppn1ppp/2q5/3Np3/3pP3/3P1N2/PPP1BPPP/R2QK2R b KQkq - 5 8
BB	0.89	1.10	d4c3	f8c5	r1b1kb1r/p1pn1ppp/2q5/1p1Np3/3pP3/2PP1N2/PP2BPPP/R2QK2R b KQkq - 0 9
BB	1.45	6.71	c6b7	e8g8	r1b1k2r/p1pn1ppp/2q5/1pbN4/3pP3/3P1N2/PP2BPPP/2RQK2R b Kkq - 1 11
BB	2.46	1.33	c6a6	c6b7	r1b2rk1/p1pn1ppp/2q5/1pbN4/3NP3/3P4/PP2BPPP/2RQK2R b K - 0 12
WB	1.13	-0.72	c1d2	c1e3	rnbqk1nr/ppp2ppp/4p3/8/1b1P4/2N2N2/PPP2PPP/R1BQKB1R w KQkq - 2 6
WB	1.05	-0.74	f1d3	b1b3	r1bqk2r/ppp2ppp/2n1pn2/8/3P4/2P1BN2/P1P2PPP/1R1QKB1R w Kkq - 3 9
WB	0.88	-1.22	f1b5	f3e5	r1bqk2r/p1p2ppp/1pn1pn2/8/3P4/1RP1BN2/P1P2PPP/3QKB1R w Kkq - 0 10
BB	-0.47	1.00	f8g7	h8g8	r1b1kb1r/ppp1pp1p/3q1np1/3p4/3P4/2NBPN2/PPP2PPP/R2QK2R b KQkq - 2 7
WB	4.05	-1.74	e5e6	a1d1	r1bq1rk1/pppn1ppp/8/3QP3/5B1P/2P1P3/P1P2PP1/R3KB1R w KQ - 1 11
WB	4.28	-1.72	f1d3	g2g3	r1bq1r1k/pppn1ppp/8/3QP3/5B1P/2P1P3/P1P2PP1/3RKB1R w K - 3 12
WB	9.85	-6.64	e5e6	e5f6	r1bq1r1k/pppn2pp/5p2/3QP3/5B1P/2P1P1P1/P1P2P2/3RKB1R w K - 0 13
BB	-3.90	1.13	c7c6	c8d7	r1bqkb1r/ppp2ppp/4p3/1B1p4/8/2N2P2/PPP2PPP/R2QK2R b KQkq - 1 9
BB	-2.89	0.89	d8d7	e8d7	r2qkb1r/pppB1ppp/4p3/3p4/8/2N2P2/PPP2PPP/R2QK2R b KQkq - 0 10
BB	-2.37	1.20	c7c6	d8g5	r2q3r/pppk1ppp/3bp3/3p4/8/2N2PP1/PPP2P1P/R2Q1RK1 b - - 0 12
BB	-999.92	976.90	g2f3	g2h1	rn1qkb1r/p1p3pp/4p3/8/3P4/8/PPP2PbP/R1BK3R b kq - 0 10
WB	22.98	-1.99	d5c7	e5c7	r1bk1b1r/ppp1nppp/8/3NQ3/8/8/PP2PPPP/R1B1KBNR w KQ - 1 8
WB	999.98	-980.92	f1b5	e4d5	r1b1kb1r/ppQ2ppp/8/3n4/4P3/8/PP3PPP/R1B1KBNR w KQ - 0 10
WB	29.00	-6.66	f1b5	c7c5	r1b1k2r/ppQ2ppp/8/2bP4/8/8/PP3PPP/R1B1KBNR w KQ - 1 11
WB	999.93	-976.43	c5d6	g1f3	r1bk3r/pp3ppp/8/2QP4/8/8/PP3PPP/R1B1KBNR w KQ - 1 12
BB	-5.19	4.19	c7d6	d8d6	r1bqk2r/ppp1ppbp/2nB1np1/8/3PP3/2N2N2/PPP2PPP/R2QKB1R b KQkq - 0 6
BB	-7.59	2.11	f6e4	f6d5	r1b1k2r/ppp1ppbp/2nq1np1/3N4/3PP3/5N2/PPP2PPP/R2QKB1R b KQkq - 1 7
BB	-14.57	2.82	c6b4	c4e4	r1b1k2r/ppp1ppbp/2n3p1/3P4/2q5/5N2/PPP2PPP/R2QK2R b KQkq - 0 10
BB	-0.67	0.52	e5e4	b8c6	rnbqkbnr/ppp2ppp/8/3pp3/8/5NP1/PPPPPPBP/RNBQK2R b KQkq - 1 3
BB	-0.34	0.92	h5h4	c8g4	r1bqkbnr/ppp2pp1/2n5/3pp2p/8/3P1NP1/PPP1PPBP/RNBQ1RK1 b kq - 0 5
BB	-0.25	2.34	d8d7	h8h6	r2qkbnr/ppp2pp1/2n5/3pp2p/6b1/3P1NP1/PPPNPPBP/R1BQ1RK1 b kq - 2 6
BB	1.50	2.54	h5h4	a7a5	r2qkbn1/ppp2pp1/2n4r/3pp2p/4P1b1/3P1NP1/PPPN1PBP/R1BQ1RK1 b q - 0 7
BB	-3.89	6.00	e4f3	g4f3	r2qkbn1/1pp2pp1/2n4B/p3p2p/4p1b1/1N1P1NP1/PPP2PBP/R2Q1RK1 b q - 0 9
BB	2.17	1.81	e4f3	g8h6	r2qkbn1/1pp2pp1/2n4B/p3p2p/4p3/1N1P1BP1/PPP2P1P/R2Q1RK1 b q - 0 10
BB	4.08	0.86	a5a4	h6g4	r2qkb2/1pp2pp1/2n4n/p3p2p/4B3/1N1P2P1/PPP2P1P/R2Q1RK1 b q - 0 11
WB	1.30	-0.55	d1d2	d4d5	rnbqk1nr/ppp2pb1/3pp1pp/8/3PP3/2N1BN2/PPP2PPP/R2QKB1R w KQkq - 2 6
WB	1.05	-0.99	f3d2	h2h4	rnbqk2r/ppp1npb1/3p2pp/3Pp3/P3P3/2N1BN2/1PP2PPP/R2QKB1R w KQkq - 0 8
WB	1.26	-1.78	g2g4	e1g1	r1bqk2r/p1pnnpb1/1p1p2pp/1B1Pp3/P3P2P/2N1BN2/1PP2PP1/R2QK2R w KQkq - 2 10
WB	0.26	-1.30	f3h2	d1d2	r2qk2r/1bpnnpb1/pp1p2pp/3Pp3/P3P2P/2NBBN2/1PP2PP1/R2Q1RK1 w kq - 2 12
WB	1.84	-2.13	f3h2	d3e2	r2q1k1r/1bpnnpb1/pp1p2pp/3Pp3/P3P2P/2NBBN2/1PPQ1PP1/R4RK1 w - - 4 13
BB	-0.50	0.75	c5d4	d8b6	r1bqk1nr/p2pppbp/2p3p1/2p5/3PP3/2N2N2/PPP2PPP/R1BQK2R b KQkq - 0 6
BB	-1.04	1.88	c3c4	c3b2	r1b1k1nr/p2ppp1p/2p3p1/8/4P3/2q2N2/P1PB1PPP/R2QK2R b KQkq - 1 10
BB	0.80	1.85	g8f6	a8b8	r1b1k1nr/p2ppp1p/2p3p1/8/4P3/5N2/PqPB1PPP/R2Q1RK1 b kq - 3 11
BB	-1.41	0.93	e7e5	d8d6	rnbq1rk1/ppp1ppbp/5np1/3p4/P2P4/RPP1P3/5PPP/1NBQKBNR b K - 1 6
BB	-2.07	0.96	c7c5	b8c6	rnb2rk1/ppp1ppbp/3q1np1/3p4/P1PP4/RP2P3/5PPP/1NBQKBNR b K - 0 7
BB	-3.38	0.82	c6b4	d6b4	r1b2rk1/ppp1ppbp/2nq1np1/3p4/PPPP4/R3P3/5PPP/1NBQKBNR b K - 0 8
BB	-7.75	1.46	b1b2	c8f5	r1b2rk1/ppp1ppbp/2n2np1/3p4/P1PP4/R3P3/1Q3PPP/1qB1KBNR b K - 1 10
WB	7.21	-0.58	d2d4	b1c3	3qk2r/pBpb1ppp/5n2/2b5/4p3/8/PPPP1PPP/RNBQK2R w KQk - 3 9
WB	6.78	-1.75	d2d4	c3e4	3q1rk1/pBpb1ppp/5n2/2b5/4p3/2N5/PPPP1PPP/R1BQK2R w KQ - 5 10
BB	-1.03	0.61	b8d7	g8f6	rnbqkbnr/pp2pppp/2p5/4N3/3Pp3/8/PPP2PPP/RNBQKB1R b KQkq - 1 4
BB	-1.11	1.77	d8a5	b8a6	rnbqkb1r/pp3ppp/2p1pn2/4N1B1/2BPp3/8/PPP2PPP/RN1QK2R b KQkq - 1 6
BB	-2.74	1.30	a6c7	d8a5	r1bqkb1r/pp3p1p/n1p1pp2/8/2BPp1N1/8/PPP2PPP/RN1QK2R b KQkq - 1 8
BB	-1.84	1.22	f8g7	f6f5	r1b1kb1r/pp3p1p/n1p1pp2/q7/2BPp1N1/2P5/PP3PPP/RN1QK2R b KQkq - 0 9
BB	-2.02	0.54	a6c7	h8g8	r1b1kb1r/pp3p1p/n1p1p3/q4p2/2BPp3/2P1N3/PP3PPP/RN1QK2R b KQkq - 1 10
WB	0.97	-1.03	d4d5	c1g5	rn1qk2r/pppb1pbp/3p1np1/4p3/2PPP2P/2N5/PP2BPP1/R1BQK1NR w KQkq - 0 7
WB	8.21	-1.00	e2g4	e3h6	rn1qkr2/pppb1pQ1/3p2pp/8/2P1P1nP/2N1B3/PP2BPP1/R3K1NR w KQq - 1 11
WB	7.65	-0.63	e1c1	a1d1	rn1qkr2/ppp2p2/3pb1pQ/8/2P1P2P/2N5/PP2BPP1/R3K1NR w KQq - 1 13
BB	-0.17	0.51	e7e5	g8f6	rnbqkbnr/ppp1pppp/8/3p4/8/6P1/PPPPPPBP/RNBQK1NR b KQkq - 1 2
BB	-2.64	0.89	d5e4	f6e4	rnbqkb1r/ppp2ppp/5n2/3pp3/4P3/6P1/PPPP1PBP/RNBQK1NR b KQkq - 0 4
BB	-6.32	3.29	e4d3	d8d5	r1bqkb1r/ppp2ppp/2n5/4p3/4p3/3P2P1/PPP1NP1P/RNBQK2R b KQkq - 0 7
BB	-6.25	2.65	c8h3	h7h5	r1b1kb1r/ppp2ppp/2n5/4p3/4q3/6P1/PPP1NP1P/RNBQ1RK1 b kq - 1 9
BB	-5.65	12.08	f8c5	e4d4	r1b1kb1r/ppp2pp1/2n5/4p2p/4q3/5PP1/PPP1N2P/RNBQ1RK1 b kq - 0 10
BB	-3.13	0.53	f8c5	e5d4	r1b1kb1r/ppp2pp1/8/4p2p/3N4/5PP1/PPP4P/RNB2RK1 b kq - 0 12
BB	-0.07	3.77	c6a5	d8a5	r1bqkb1r/pp1p1ppp/2n1pn2/2pP4/2B1P3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 5
BB	3.40	4.57	c6b4	a5a4	r1b1kb1r/pp1p1ppp/2n1pn2/q1pP4/2B1P3/5N2/PPPB1PPP/RN1QK2R b KQkq - 2 6
BB	7.88	3.60	a4a5	b7b5	r1b1kb1r/pp1p1ppp/2n1pn2/2pP4/q1B1P3/1P3N2/P1PB1PPP/RN1QK2R b KQkq - 0 7
BB	11.17	0.89	d7d5	d7c6	r1b1kb1r/p2p1ppp/2P1pn2/2p5/P1p1P3/5N2/P1PB1PPP/RN1QK2R b KQkq - 0 9
BB	11.75	2.15	f6d7	f6e4	r1b1kb1r/p4ppp/2p1pn2/2p1N3/P1p1P3/8/P1PB1PPP/RN1QK2R b KQkq - 1 10
BB	9.94	1.23	c8b7	e4d2	r1b1kb1r/p4ppp/2N1p3/2p5/P1p1n3/8/P1PB1PPP/RN1QK2R b KQkq - 0 11
BB	10.85	989.14	c8b7	h7h5	r1b1kb1r/p4ppp/2N1p3/2p5/P1p5/8/P1PQ1PPP/RN2K2R b KQkq - 0 12
WB	0.98	-0.64	e4f6	c1g5	rnbqkb1r/ppp2ppp/4pn2/8/3PN3/8/PPP2PPP/R1BQKBNR w KQkq - 1 5
WB	1.63	-1.08	e4f6	g5d2	rnb1kb1r/ppp1qpp1/4pn1p/6B1/3PN3/3B4/PPP2PPP/R2QK1NR w KQkq - 0 7
WB	1.51	-1.12	e4f3	d1h5	rnb1kb1r/ppp1q1p1/4p2p/5p2/3PB3/8/PPPB1PPP/R2QK1NR w KQkq - 0 9
BB	-0.76	2.18	g8f6	h8h6	r1bqkbnr/ppp2pp1/2n5/3pp2p/3P4/4P1P1/PPP1NPBP/RNBQK2R b KQkq - 0 5
BB	0.95	1.42	h5h4	c8e6	r1bqkbn1/ppp2pp1/2n4r/3pP2p/8/4P1P1/PPP1NPBP/RNBQK2R b KQq - 0 6
BB	1.98	1.39	h6e6	f7e6	r2qkbn1/ppp2pp1/4N2r/3pn2p/8/4P1P1/PPP2PBP/RNBQK2R b KQq - 0 8
BB	2.41	2.55	h6h8	e5c4	r2qkbn1/ppp3p1/4p2r/3pn2p/8/4P1P1/PPP2PBP/RNBQ1RK1 b q - 1 9
BB	0.30	3.41	f8c5	e8f7	r2qkbn1/ppp3p1/4p2r/3p3p/2n2P2/4P1P1/PPP3BP/RNBQ1RK1 b q - 0 10
BB	3.66	3.51	g8f6	f8d6	r2q1bn1/ppp2kp1/4p2r/3p1P1p/2n5/4P1P1/PPP3BP/RNBQ1RK1 b - - 0 11
WB	-0.08	-1.41	a4b3	a4a5	rn1qk2r/pppbppbp/3p1np1/8/Q1P1P3/2N3P1/PP1P1PBP/R1B1K1NR w KQkq - 3 7
WB	0.64	-1.02	d3c2	g1e2	r2qk2r/p1pnppb1/1p1p1n1p/6p1/2P1P1b1/2NQ2P1/PP1P1PBP/R1B1K1NR w KQkq - 4 12
WB	-0.42	-4.57	d3c2	d3d4	r2qk2r/p1p1ppb1/1p1p1n1p/4n1p1/2P1P1b1/2NQ2P1/PP1PNPBP/R1B1K2R w KQkq - 6 13
BB	-0.11	0.66	e7e6	d7d6	r1bqkbnr/pp1ppppp/2n5/2p5/2B1P3/5N2/PPPP1PPP/RNBQK2R b KQkq - 3 3
BB	0.42	0.83	c5d4	g8f6	r1bqkbnr/pp2pppp/2np4/2p5/2BPP3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 4
BB	1.12	2.32	c6a5	d8a5	r1bqkb1r/pp2pppp/2np1n2/2pP4/2B1P3/5N2/PPP2PPP/RNBQK2R b KQkq - 0 5
BB	3.51	4.20	c6b4	a5a4	r1b1kb1r/pp2pppp/2np1n2/q1pP4/2B1P3/5N2/PPPB1PPP/RN1QK2R b KQkq - 2 6
BB	7.44	0.53	c6a5	a4c4	r1b1kb1r/pp2pppp/2np1n2/2pP4/q1B1P3/1P3N2/P1PB1PPP/RN1QK2R b KQkq - 0 7
BB	6.87	0.73	e7e6	c8d7	r1b1kb1r/pp2pppp/5n2/3Pp3/2Pp4/8/P1PB1PPP/RN1Q1RK1 b kq - 1 11
BB	7.06	0.98	e7e6	e5e4	r3kb1r/pp1bpppp/5n2/3Pp3/2Pp4/8/P1PB1PPP/RN1QR1K1 b kq - 3 12
BB	-6.25	0.72	e5d4	d8d4	rnbqkb1r/pp2pppp/5n2/2p1p3/2BPP3/8/PPP2PPP/RNBQK2R b KQkq - 0 5
WB	0.95	-0.55	g2g4	f2f4	r1bqkb1r/pp1npppp/3p1n2/8/3NP3/2N5/PPP2PPP/R1BQKB1R w KQkq - 3 6
WB	4.31	-4.31	f1b5	f4e3	r1bqkb1r/pp3ppp/3p1n2/4nN2/4PB2/2N5/PPP3PP/R2QKB1R w KQkq - 1 9
BB	-0.77	1.51	a5b6	a5c5	rnb1kbnr/pp1p1ppp/4p3/q7/3pP3/5N2/PPPB1PPP/RN1QKB1R b KQkq - 3 5
BB	-0.32	0.60	c5c7	c5d6	rnb1kbnr/pp1p1ppp/4p3/2q5/1P1pP3/5N2/P1PB1PPP/RN1QKB1R b KQkq - 0 6
BB	-0.52	0.73	d6b8	d6c7	r1b1kbnr/pp1p1ppp/2nqp3/2P5/1P1pP3/5N2/P2B1PPP/RN1QKB1R b KQkq - 0 8
BB	-1.83	1.94	c6e5	h7h5	r1b1kbnr/ppqp1ppp/2n1p3/2P1P3/1P1p4/5N2/P2B1PPP/RN1QKB1R b KQkq - 0 9
WB	2.34	-0.83	e1c1	a1d1	r2q1rk1/pp3pbp/1npQ1np1/8/P1P4P/2N1BPP1/1P3P2/R3KB1R w KQ - 1 13
BB	-0.40	1.15	d8b6	b8c6	rnbqkb1r/1p3p1p/p2ppp2/8/3NPP2/2N5/PPP3PP/R2QKB1R b KQkq - 0 8
BB	0.00	1.25	d8b6	h8g8	r1bqkb1r/5p1p/p1pppp2/8/4PP2/2N2Q2/PPP3PP/R3KB1R b KQkq - 1 10
BB	-1.57	0.85	d6d5	d6e5	r1bqkbr1/5p1p/p1pppp2/4P3/5P2/2N2Q2/PPP3PP/R3KB1R b KQq - 0 11
WB	0.20	-0.77	g1f3	f2f4	rnbqkbnr/pppp1ppp/8/4p3/4P3/8/PPPP1PPP/RNBQKBNR w KQkq - 0 2
WB	0.00	-0.76	d2d4	f1c4	r1bqkbnr/pppp1ppp/2n5/8/4Pp2/5N2/PPPP2PP/RNBQKB1R w KQkq - 0 4
WB	1.04	-1.66	d2d4	d2d3	r1bqk2r/pppp1ppp/2n2n2/2b5/2B1Pp2/2N2N2/PPPP2PP/R1BQK2R w KQkq - 4 6
WB	-0.87	-0.61	h1f1	c1f4	r1bqk2r/pppp1ppp/2n5/2b5/2B1Ppn1/2NP1N2/PPP3PP/R1BQK2R w KQkq - 1 7
WB	-1.33	-3.87	d1e2	c4f7	r1bqk2r/pppp1ppp/2n5/2b5/2B1PB2/2NP1N2/PPP2nPP/R2QK2R w KQkq - 1 8
WB	-4.90	-1.73	d1d2	f3e5	r1bq3r/pppp1kpp/2n5/2b5/4PB2/2NP1N2/PPP2nPP/R2QK2R w KQ - 0 9
WB	-4.02	-1.03	e1g1	h1f1	r1bq3r/pppp1kpp/6n1/2b4Q/4PB2/2NP4/PPP2nPP/R3K2R w KQ - 2 11
WB	-3.79	-4.32	h5d5	f1f2	r1bq1r2/pppp1kpp/6n1/2b4Q/4PB2/2NP4/PPP2nPP/R3KR2 w Q - 4 12
WB	-3.86	-3.26	h5c5	f4g3	r1bq1rk1/pppp2pp/6n1/2b4Q/4PB2/2NP4/PPP2RPP/R3K3 w Q - 1 13
BB	-1.07	4.47	d8b6	g8f6	r1bqkbnr/pp3ppp/2n1p3/2ppP1B1/3P4/5N2/PPP2PPP/RN1QKB1R b KQkq - 2 5
BB	3.55	6.93	g7f6	c5d4	r1bqkb1r/pp3ppp/2n1pP2/2pp2B1/3P4/5N2/PPP2PPP/RN1QKB1R b KQkq - 0 6
BB	10.03	1.06	a5d2	f8g7	r1b1kb1r/pp3pPp/2n1p3/q2p4/3p4/5N2/PPPB1PPP/RN1QKB1R b KQkq - 2 8
WB	1.19	-0.84	b4b5	c2c3	r1bqkbnr/pp2pppp/2np4/8/1P2P3/8/2PP1PPP/RNBQKBNR w KQkq - 1 5
WB	1.47	-1.18	f1c4	f3d4	r2qkbnr/pp1b1ppp/2np4/8/1P1pP3/2P2N2/5PPP/RNBQKB1R w KQkq - 0 8
WB	1.25	-0.95	a7a8	a7b7	r2qk2r/Rp1bbppp/3p1n2/8/1P1QP3/2P5/5PPP/1NB1KB1R w Kkq - 1 11
WB	0.34	-2.23	a7a8	b1a3	r2qr1k1/R2bbppp/3p1n2/8/1P1QP3/2P5/5PPP/1NB1KB1R w K - 3 13
BB	-4.39	1.39	d8e7	f8g7	r1bqkb1r/ppp2pPp/2n5/8/2pp4/5N2/PPP2PPP/RNBQK2R b KQkq - 0 7
BB	-4.57	2.25	c8g4	c8e6	r1b2rk1/ppp2pbp/2nq4/8/2pp4/2P2N2/PP3PPP/RNBQR1K1 b - - 0 10
BB	-3.81	1.46	e6g4	c6d4	r4rk1/ppp2pbp/2nqb3/8/2pP4/5N2/PP3PPP/RNBQR1K1 b - - 0 11
WB	0.40	-0.56	c3d5	c1g5	r1bqk2r/pp2bppp/2np1n2/1N2p3/2P1P3/2N5/PP3PPP/R1BQKB1R w KQkq - 3 8
WB	0.28	-0.79	g5f6	h2h4	r1bq1rk1/pp2bppp/2np1n2/1N2p1B1/2P1P3/2N5/PP3PPP/R2QKB1R w KQ - 5 9
WB	0.00	-1.18	g5f6	g5e3	r1bq1rk1/pp2bpp1/2np1n1p/1N2p1B1/2P1P2P/2N5/PP3PP1/R2QKB1R w KQ - 0 10
WB	-0.69	-0.53	f1e2	a1c1	r2q1rk1/1p2bpp1/p1npbn1p/4p3/2P1P2P/N1N1B3/PP3PP1/R2QKB1R w KQ - 2 12
WB	-0.46	-1.80	f1e2	h4h5	2rq1rk1/1p2bpp1/p1npbn1p/4p3/2P1P2P/N1N1B3/PP3PP1/2RQKB1R w K - 4 13
BB	-0.10	1.09	c8e6	d8d6	r1bq1rk1/pp3ppp/2n2n2/2pp4/1b1P4/2N1PN2/PP1BBPPP/R2Q1RK1 b - - 1 9
BB	0.00	0.56	a7a6	c8g4	r1b2rk1/pp3ppp/2nq1n2/2bp4/8/2N1PN2/PP1BBPPP/2RQ1RK1 b - - 1 11
BB	0.04	0.67	g8f6	h7h5	r1b1k1nr/p2pppbp/1qp3p1/8/4P3/2NB4/PPP2PPP/R1BQ1RK1 b kq - 3 8
BB	-3.98	5.23	g7c3	a8b8	r1b1k1nr/p2pppb1/1qp3p1/7p/4P3/2NB4/PPP2PPP/1RBQ1RK1 b kq - 1 9
BB	0.50	1.00	g7e5	g7f6	1rb1k1nr/p1qpppb1/2p3p1/7p/4P3/2NBBQ2/PPP2PPP/1R3RK1 b k - 5 11
BB	0.84	2.70	e7e6	c6c5	1rb1k1nr/p1qppp2/2p2bp1/7p/2B1P3/2N1BQ2/PPP2PPP/1R3RK1 b k - 7 12
WB	2.81	-3.05	b1d2	e1e5	r4rk1/ppqbbppp/2n1pn2/8/P2P4/2PB1N2/1P3PPP/RNBQR1K1 w - - 3 12
WB	1.43	-2.09	e5e1	a4a5	3r1rk1/ppqbbppp/2n1pn2/4R3/P2P4/2PB1N2/1P3PPP/RNBQ2K1 w - - 5 13
BB	0.24	0.71	d5c4	c8d7	r1bq1rk1/ppp2ppp/2n1pn2/3p4/1bPP4/2N1PN2/PP1BBPPP/R2QK2R b KQ - 1 7
BB	0.50	0.71	d5c4	d8e7	r2q1rk1/pppb1ppp/2n1pn2/3p4/1bPP4/2N1PN2/PP1BBPPP/R2Q1RK1 b - - 3 8
BB	-0.11	0.53	d7g4	g8h8	r4rk1/1ppbqppp/2nb1n2/pN1p4/3P4/4PN2/PPBB1PPP/R2Q1RK1 b - - 1 12
WB	3.82	-13.07	e4d5	d4d5	r1bqkbnr/pp3ppp/4p3/3p4/3QP3/2N3P1/PPP2P1P/R1B1KB1R w KQkq - 0 8
WB	-9.08	-1.47	e1c1	f1d3	r1bqk2r/pp3ppp/3b1n2/3N4/4P3/4B1P1/PPP2P1P/R3KB1R w KQkq - 3 11
BB	-1.95	1.08	h4h5	h4g5	rnb1kb1r/ppp1pp1p/5np1/8/2p4q/2N1PPP1/PP1B3P/R2QKBNR b KQkq - 0 7
BB	-2.84	1.45	g5c5	b8c6	rnb1kb1r/ppp1pp1p/5np1/6q1/2p5/2N1PPP1/PP1BN2P/R2QKB1R b KQkq - 2 8
BB	-3.32	1.33	g5c5	g5f5	r1b1kb1r/ppp1pp1p/2n2np1/6q1/2p2P2/2N1P1P1/PP1BN2P/R2QKB1R b KQkq - 0 9
BB	-2.12	1.15	f5c5	h8g8	r1b1kb1r/ppp1pp1p/2n2np1/5q2/2p2P2/2N1P1P1/PP1BN1BP/R2QK2R b KQkq - 2 10
BB	-0.78	1.09	c8d7	a7a5	r1b1kbr1/ppp1pp1p/2n2np1/5q2/2p2P2/2N1P1P1/PP1BN1BP/R2Q1RK1 b q - 4 11
BB	1.07	1.23	a6c7	e7e6	r2qkb1r/pp2pp1p/n1p2np1/3p1b2/2PP4/2N1PN2/PP2BPPP/R1BQ1RK1 b kq - 5 7
BB	1.26	1.92	e6d5	f6d5	r2qkb1r/pp3p1p/n1p1pnp1/3P1b2/3P4/2N1PN2/PP2BPPP/R1BQ1RK1 b kq - 0 8
BB	0.63	1.30	e6d5	d8d5	r2qkb1r/pp3p1p/n1p1p1p1/3N1b2/3P4/4PN2/PP2BPPP/R1BQ1RK1 b kq - 0 9
BB	0.11	4.59	a6b4	e8c8	r3kb1r/pp3p1p/n1p1p1p1/3q1b2/3P4/3BPN2/PP3PPP/R1BQ1RK1 b kq - 1 10
WB	5.42	-3.22	d4d8	d4e4	r1bqkbnr/pp3ppp/4p3/8/3QpB2/2N3P1/PPP2P1P/R3KB1R w KQkq - 0 9
WB	5.37	-2.35	c3b5	b7b5	r2qkb1r/pQ3ppp/4pn2/1b6/5B2/2N3P1/PPP2P1P/R3K2R w KQkq - 0 12
BB	0.14	0.79	e7e5	b8c6	rnbqkb1r/ppp1p1pp/3p1n2/5p2/2PP4/2N5/PP1BPPPP/R2QKBNR b KQkq - 1 4
BB	0.38	4.02	e7e5	c8e6	r1bqkb1r/ppp1p1pp/2np1n2/5p2/2PP4/2N1P3/PP1B1PPP/R2QKBNR b KQkq - 0 5
BB	1.09	5.26	e6d7	e8d7	r2qkb1r/ppp1p1pp/2npbn2/5p2/2PP4/2N1P3/PP1BBPPP/R2QK1NR b KQkq - 2 6
BB	3.82	3.50	e6f7	h7h5	r2q1b1r/pppkp1pp/2npbn2/5p2/2PP4/2N1PN2/PP1BBPPP/R2QK2R b KQ - 4 7
BB	4.61	2.65	e6g8	d8e8	r2q1b1r/pppkp1p1/2npbn2/5p1p/2PP4/2N1PN2/PP1BBPPP/R2Q1RK1 b - - 1 8
WB	-0.69	-0.71	d2d4	h2h4	rnbq1rk1/ppp1bppp/4pn2/3p4/8/1PN3P1/PBPPPPBP/R2QK1NR w KQ - 5 6
WB	0.16	-3.82	g1f3	a2a4	rn1q1rk1/ppp1bppp/2b1pn2/3p4/7P/1PN1P1P1/PBPP1PB1/R2QK1NR w KQ - 1 8
WB	0.24	-0.88	g1f3	b2a3	r2q1rk1/pppnbppp/2b1pn2/3p4/P6P/1PN1P1P1/1BPP1PB1/R2QK1NR w KQ - 1 9
WB	-0.12	-0.69	a3e7	g2f3	r2q1rk1/ppp1bppp/1nb1pn2/3p4/P6P/BPN1P1P1/2PP1PB1/R2QK1NR w KQ - 3 10
WB	-0.51	-5.62	a3a1	c3b5	r4rk1/ppp2ppp/1nbqpn2/3p4/P6P/RPN1PBP1/2PP1P2/3QK1NR w K - 1 12
BB	0.20	0.55	g8f6	g7g6	rnbqkbnr/pppppppp/8/8/3P4/8/PPP1PPPP/RNBQKBNR b KQkq - 0 1
BB	0.86	0.80	g8f6	h7h5	r2qk1nr/ppp1ppbp/2np2p1/5b2/2PP4/2N1PN2/PP2BPPP/R1BQK2R b KQkq - 4 6
BB	1.47	0.99	f5g4	e8f8	r2qk1nr/ppp1ppb1/2np2p1/5b1p/2PP4/2N1PN2/PP2BPPP/R1BQ1RK1 b kq - 1 7
BB	1.23	0.90	e6f5	g6f5	r2q1knr/ppp2pb1/2npp1p1/5B1p/2PP4/2N1PN2/PP3PPP/R1BQ1RK1 b - - 0 9
